421943,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
459871,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
466985,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,1
470232,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
470613,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
479180,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
486512,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
489454,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
502319,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,1
510820,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
511664,13370,3.6848903574647043,1,1,3,2,5,2,2.0,2.0,2.0,2.0,2.0,3.717741935483871,4
518179,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
528720,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,2
531694,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
534316,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
543607,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
546402,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
552412,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
558634,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
569309,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,1
582631,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
587590,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
588889,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
596479,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
618236,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
620333,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
641138,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
642222,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
652143,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
652557,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
654100,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
657081,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
665128,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
669112,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,1
672566,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,2
677273,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
684590,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,1
688132,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,2
690615,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
692577,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
705534,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
708293,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
723808,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
728686,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
755712,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
762981,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
768702,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
787938,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
788892,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
791291,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
801905,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
811222,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
817464,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
825002,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
830947,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
837071,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
838679,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
842677,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
846667,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
860630,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
862596,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
872221,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
885142,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
901419,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
916827,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
943486,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
947172,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
948099,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
962384,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,1
965764,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
968447,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
975497,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
979261,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
1005371,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,2
1007967,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1011549,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,2
1013593,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1026367,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1041042,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1041678,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1049462,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1051254,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1054730,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
1059536,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1065445,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1066481,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1066813,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
1080872,13370,3.6848903574647043,1,1,3,2,5,5,5.0,5.0,5.0,5.0,5.0,3.717741935483871,5
1115050,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1123394,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
1126860,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1141275,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
1152053,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1154874,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1162826,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1167097,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1171733,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1177576,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,4
1189139,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
1195717,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,3
1205651,13370,3.6848903574647043,5,5,4,5,5,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.717741935483871,5
